2025031819       0.0      0.4     32.6      4.1      1.1      3.9      9.6     11.0     11.0     30.2      0.6   -999.0    195.0
2025031820       0.1      0.4     15.2      4.0      0.6      4.0      8.4     11.1     11.8     29.5      0.6      1.3    188.1
2025031821       0.4      0.7     13.4      4.0      1.2      3.8      9.2     11.9     12.8     29.6      0.5      3.9    197.8
2025031822       4.4      0.7      9.8      4.0      0.2      4.0      8.3     12.3     13.9     30.3      0.4      3.2    182.3
2025031823       1.8      0.7      8.3      4.9      0.1      4.9      9.5     14.1     15.7     30.8      0.4      2.0    180.8
2025031900    -999.0      1.0      6.5      5.3      0.6      5.2   -999.0     13.4     14.9     28.5   -999.0   -999.0    186.3
2025031901       0.1      0.3     27.3      4.8     -1.2      4.6     10.4     13.9     15.7     28.6      0.5   -999.0    165.1
2025031902       0.2      0.6      7.7      5.5     -1.8      5.2     11.2     15.3     17.1     29.8      0.5      3.2    160.9
2025031903       0.2      1.0      7.5      6.0     -2.2      5.6     12.0     15.6     17.8     30.8      0.4      0.9    158.9
2025031904       0.3      0.9      9.3      7.0     -2.1      6.7     13.9     16.8     18.9     30.5      0.3      1.3    162.8
2025031905       0.3      1.0      5.7      6.8     -2.4      6.4     14.0     16.2     19.2     30.0      0.4      2.5    159.9
2025031906       0.3      0.8     12.6      7.2     -2.4      6.7     15.4     17.7     21.0     29.4      0.4      2.5    160.0
2025031907       0.1      0.4     16.4      7.6     -3.0      7.0     15.6     18.3     21.7     28.7      0.5      1.4    156.9
2025031908       0.1      0.4     12.5      7.6     -3.4      6.8     15.8     18.3     21.5     28.9      0.5      1.9    153.5
2025031909       0.3      0.5      9.1      7.4     -3.1      6.7     17.4     18.3     21.8     29.4      0.4      3.9    155.0
2025031910       1.0      0.4      7.7      8.4     -2.4      8.0     18.8     20.1     24.0     29.8      0.5      3.0    163.7
2025031911       0.6      0.1     10.1      8.1     -2.2      7.8     19.3     19.4     23.1     28.6      0.6      2.3    164.4
2025031912       1.0      0.8      3.2      8.9     -1.4      8.8     19.5     20.2     23.5     30.5      0.5      2.2    170.8
2025031913       1.2      0.5      3.9      8.6     -1.5      8.5     18.8     20.2     24.1     30.4      0.5      2.3    169.7
2025031914       1.0      0.4      4.3      8.7     -1.0      8.7     18.0     19.3     23.0     30.7      0.5      4.9    173.1
2025031915       1.5      0.4      4.2      8.9     -1.4      8.8     18.3     19.3     22.9     30.4      0.5      4.7    170.9
2025031916       0.9      0.4      4.1      7.7     -1.8      7.5     18.4     18.9     22.6     30.2      0.5      4.7    166.9
2025031917       1.6      0.6      3.8      7.4     -2.7      6.9     17.6     17.7     21.0     30.5      0.5      4.3    158.9
2025031918       1.5      0.4      3.9      7.1     -3.2      6.3     17.6     17.7     21.6     29.1      0.5      3.9    152.8
2025031919       1.4      0.1      3.9      7.5     -4.2      6.2     16.8     18.1     21.5     27.3      0.6      2.6    146.0
2025031920       1.9      0.3      2.8      8.9     -5.7      6.8     18.5     20.4     24.2     26.3      0.9      5.1    140.2
2025031921       2.2      0.8      2.4      8.8     -5.3      7.1     19.9     19.7     23.5     28.8      0.5      2.6    143.2
2025031922       2.8      0.3      2.2      9.7     -6.3      7.4     21.1     20.8     25.2     29.1      0.4      2.2    139.3
2025031923       4.1      0.6      1.5     10.8     -6.5      8.6     23.1     22.8     27.0     29.6      0.5      3.5    142.8
2025032000    -999.0      1.0      1.4     10.6     -6.7      8.2   -999.0     21.9     27.1     32.6   -999.0   -999.0    140.7
2025032001       4.2      0.7     10.6     13.4     -4.3     12.7     27.1     25.6     30.8     31.9      0.4      8.5    161.4
2025032002       2.3      0.4     10.8     11.7      2.4     11.5     26.5     23.8     28.8     28.8      0.5   -999.0    191.6
2025032003       0.2      1.0      8.6     11.2      7.7      8.2     27.7     23.6     26.7     31.6      0.8      4.0    223.0
2025032004       0.5      1.0     10.5      7.8      5.9      5.1     23.0     17.3     19.5     31.9      0.9      0.7    229.1
2025032005       0.2      0.1     19.8      5.9      4.4      4.0     15.6     13.9     16.1     30.1      0.7      1.1    227.5
2025032006       0.1      0.1     37.9      5.1      2.8      4.2     12.3     12.6     14.1     27.4      1.1   -999.0    214.0
2025032007       0.0      0.1     41.1      4.6      1.5      4.3     10.3     12.0     13.3     26.9      1.0   -999.0    198.9
2025032008       0.0      0.3     15.6      4.8      1.2      4.6      9.7     11.9     12.9     25.3      1.1   -999.0    194.7
2025032009       0.1      0.1     22.0      5.2      1.3      5.1     11.1     10.8     12.2     23.9      1.0   -999.0    194.3
2025032010       0.1      0.2     22.1      5.5      1.0      5.4     12.2     10.2     11.0     24.6      1.1   -999.0    190.9
2025032011       0.1      0.2     27.7      6.3      0.7      6.3     13.9     11.1     12.0     18.3      1.1      1.2    186.4
2025032012       0.1      0.1     42.6      6.4      0.2      6.3     14.4     11.3     12.3     25.5      1.0      1.5    182.0
2025032013       0.2      0.9      4.9      7.1      0.0      7.1     15.6     13.2     13.9     31.3      1.0      4.7    180.4
2025032014       1.3      0.4      3.2      4.8     -0.3      4.8     15.3     12.1     13.4     31.3      0.4      7.7    176.8
2025032015       2.5      1.0      2.5      4.4     -0.6      4.4     11.8     13.0     14.5     30.9      0.3      8.3    172.7
2025032016       1.8      0.9      3.3      4.5     -1.9      4.1      9.9     11.1     13.6     30.9      0.3      6.5    154.5
2025032017       2.8      1.0      3.1      4.9     -2.6      4.1     10.5     10.9     13.7     33.1      0.3      8.3    147.3
2025032018       1.1      1.0      6.3      4.4     -3.1      3.0     11.0     11.1     13.9     30.8      0.3      5.8    134.2
2025032019       2.8      1.0      5.0      5.0     -1.8      4.6      9.7     10.3     11.9     29.5      0.3      7.3    158.4
2025032020       2.2      0.8      6.8      4.9     -1.0      4.8      9.7     10.9     12.1     30.5      0.3      7.0    168.1
2025032021       1.5      0.8      7.0      2.8      0.8      2.7      8.9      6.4      7.1     30.8      0.4   -999.0    197.1
2025032022       0.2      0.2     10.5      2.2      2.2      0.2      5.1      7.2      7.9     30.2      1.4   -999.0    264.6
2025032023       0.1      0.9     19.6      4.8      4.6     -1.3      9.1     12.8     14.2     29.7      0.4      1.7    286.2
2025032100    -999.0      0.0     32.6      4.6      4.6      0.0   -999.0     13.1     15.3     18.5   -999.0   -999.0    269.8
2025032101       0.0      0.4     33.1      5.0      4.7      1.7      9.9     14.7     16.1     28.4      1.3      0.4    249.7
2025032102       0.1      0.2     33.1      4.7      3.9      2.6     11.5     14.1     17.0     29.1      1.3   -999.0    236.5
2025032103       0.1      0.6     11.7      5.2      3.8      3.6     11.7     14.5     16.7     30.2      0.9   -999.0    226.7
2025032104       0.2      0.5      7.8      5.8      3.8      4.4     11.9     15.5     17.6     31.3      0.6   -999.0    221.1
2025032105       0.3      1.0      4.1      6.3      4.7      4.2     13.9     16.0     18.9     31.3      0.5      4.9    228.4
2025032106       1.1      1.0      6.5      7.2      5.6      4.5     15.4     17.0     19.1     31.0      0.4      1.9    231.4
2025032107       0.5      1.0      7.1      6.8      6.1      3.2     14.4     15.9     16.6     30.2      0.4      4.1    242.4
2025032108       0.2      1.0      7.5      5.8      5.6      1.3     13.4     14.6     15.4     30.0      0.6   -999.0    256.6
2025032109       0.3      0.9      7.4      5.5      5.5      0.8     11.7     14.2     15.4     30.5      0.4      1.9    261.6
2025032110       0.1      0.9     10.8      5.4      5.1      1.8     12.5     11.7     14.4     31.1      0.4      6.2    250.2
2025032111       0.8      0.9     12.5      6.3      5.6      2.8     14.7     12.2     13.7     31.2      0.5      7.1    243.6
2025032112       4.3      1.0     11.7      7.5      6.7      3.5     15.5     16.2     16.8     31.2      0.4      8.1    242.6
2025032113       1.5      0.9      7.8      8.3      7.3      4.0     19.4     15.6     17.3     29.7      0.5      7.6    241.1
2025032114       1.3      0.6     18.0      8.7      7.7      4.0     19.7     15.9     16.9     27.9      0.6      3.8    242.8
2025032115       4.6      1.0      8.9      8.3      8.0      2.2     20.0     21.9     21.3     30.0      0.4      6.2    254.4
2025032116       2.4      0.4      6.7      8.2      8.1      1.3     18.5     18.0     20.3     29.1      0.4      2.0    260.7
2025032117       0.5      0.9     29.7      8.2      8.2     -0.0     17.1     18.4     20.1     24.5      0.5      1.8    270.3
2025032118       0.3      0.3     15.5      6.9      6.9     -0.3     17.6     17.3     19.5     19.4      0.6   -999.0    272.5
2025032119       0.0      0.1     27.9      6.1      6.0     -0.7     14.7     16.9     19.0     17.8      1.1   -999.0    276.8
2025032120       0.0      0.0     33.4      5.8      5.8     -0.2     13.5     16.1     17.9     18.6      1.1   -999.0    272.5
2025032121       0.0      0.2     28.8      5.9      5.9     -0.6     13.3     16.2     17.8     19.8      0.9   -999.0    275.4
2025032122       0.0      0.4     27.6      5.5      5.5     -0.3     12.7     16.1     18.0     21.9      0.8      0.9    272.6
2025032123       0.0      0.2     25.1      6.2      6.1     -0.8     13.0     16.6     17.9     23.5      1.4   -999.0    277.7
2025032200    -999.0      0.3     26.0      6.0      6.0      0.0   -999.0     16.5     18.2     27.5   -999.0   -999.0    269.9
2025032201       0.1      0.6     12.0      6.9      6.8     -0.6     14.5     18.4     20.1     29.7      0.9   -999.0    274.7
2025032202       0.1      0.8     12.9      6.7      6.7     -0.4     14.9     18.5     20.5     29.5      0.7   -999.0    273.3
2025032203       0.5      0.6     11.7      7.4      7.2     -1.6     15.7     20.1     22.2     29.9      0.7   -999.0    282.8
2025032204       0.4      0.9      5.0      8.0      7.7     -2.4     16.9     20.7     22.7     30.3      0.9   -999.0    287.1
2025032205       0.6      0.2      5.8      8.5      7.9     -3.3     17.4     20.5     22.2     28.3      1.1   -999.0    292.9
2025032206       0.3      0.2     12.0      8.6      7.7     -3.9     17.9     20.8     22.6     27.3      2.0   -999.0    296.7
2025032207       0.2      0.3      8.0      8.1      7.4     -3.4     18.1     20.5     22.3     28.9      0.5   -999.0    295.0
2025032208       0.2      0.9     15.7      6.9      6.2     -2.9     16.8     17.6     19.1     25.0      0.5      3.4    295.3
2025032209       0.1      0.7     11.1      7.4      6.2     -4.0     18.6     19.2     20.0     25.7      0.7   -999.0    302.8
2025032210       0.3      0.5     34.1      7.4      6.2     -4.1     16.4     14.7     16.0     22.7      0.7      1.7    303.7
2025032211       0.7      0.2     26.5      7.4      5.6     -4.8     17.7     15.8     18.3     22.6      0.8      1.9    310.6
2025032212       0.2      0.2     24.0      8.5      6.5     -5.4     19.1     16.1     17.0     23.7      1.1      1.7    309.8
2025032213       0.3      0.3     22.0      8.4      6.4     -5.4     19.0     15.9     17.1     25.5      1.1      2.3    310.3
2025032214       0.2      0.3     30.2      8.0      6.4     -4.8     18.6     15.3     16.5     26.0      1.0      1.9    306.7
2025032215       0.2      0.2     23.4      7.7      6.2     -4.6     17.6     14.4     15.5     26.4      0.9      1.8    306.5
2025032216       0.2      0.2     19.2      7.3      5.7     -4.5     17.0     13.8     15.5     27.2      0.8      1.3    307.8
2025032217       0.1      0.3     18.8      5.9      4.9     -3.3     15.8     14.0     14.8     28.2      0.9   -999.0    304.3
2025032218       0.0      0.6     10.9      5.5      4.6     -2.9     12.7     13.5     14.2     30.5      1.3   -999.0    302.1
2025032219       0.1      0.5     11.7      4.0      3.5     -1.8     11.5     12.8     14.2     30.7      1.1   -999.0    297.4
2025032220       0.2      0.9      9.3      3.8      3.5     -1.4      8.8     11.9     12.4     31.1      0.6      1.7    291.6
2025032221       0.5      1.0      9.3      4.4      4.1     -1.4      9.5     12.6     13.3     31.6      0.9      1.9    289.1
2025032222       0.4      0.3      6.8      4.5      4.2     -1.5      9.6     13.3     14.6     29.7      0.5   -999.0    290.1
2025032223       0.2      0.3     12.4      3.8      3.6     -1.2      9.2     11.8     13.2     29.6      0.5   -999.0    289.0
2025032300    -999.0      0.6     10.0      2.7      2.4     -1.2   -999.0      9.8     10.7     29.2   -999.0   -999.0    297.6
2025032301       0.2      0.6      7.4      3.7      3.3     -1.7      7.3     10.0      9.9     30.6      0.5   -999.0    297.8
2025032302       0.2      0.8      8.1      3.4      2.9     -1.8      7.4      9.1     10.2     31.0      0.3   -999.0    301.9
2025032303       0.2      0.9      6.2      5.0      3.3     -3.7      9.7     13.6     14.0     30.1      0.9   -999.0    318.3
2025032304       0.2      0.4      8.6      4.8      1.9     -4.4     10.3     14.1     15.3     27.8      1.0   -999.0    336.6
2025032305       0.1      0.2     12.8      5.7      3.0     -4.8     11.5     14.8     15.6     26.0      0.7   -999.0    328.1
2025032306       0.0      0.3     20.2      5.8      2.1     -5.4     11.9     15.9     16.7     24.5      0.9   -999.0    338.4
2025032307       0.0      0.1     26.2      5.4      2.4     -4.8     11.8     15.8     16.9     22.0      1.0   -999.0    333.4
2025032308       0.0      0.3     24.8      5.5      2.4     -5.0     11.9     15.1     16.6     20.9      1.4   -999.0    334.3
2025032309       0.0      0.2     26.0      5.5      1.6     -5.2     12.9     13.9     16.1     20.3      1.1   -999.0    343.1
2025032310       0.0      0.1     29.0      5.7      1.8     -5.4     12.7     11.7     14.2     21.8      1.1   -999.0    341.7
2025032311       0.0      0.2     19.5      6.4      2.6     -5.9     14.5     11.7     12.4     25.0      1.3   -999.0    335.8
2025032312       0.1      0.2     18.1      6.3      3.2     -5.4     14.3     11.8     12.8     26.9      1.1      2.3    329.4
2025032313       0.2      0.2     18.9      6.9      3.2     -6.1     16.2     12.8     13.6     27.4      0.6      2.8    332.0
2025032314       0.1      0.2     12.7      6.9      3.8     -5.8     15.6     12.3     12.8     26.8      1.1      2.1    326.8
2025032315       0.1      0.4     12.9      6.8      4.0     -5.6     15.7     12.6     13.8     27.6      1.2      3.1    324.6
2025032316       0.2      0.3     12.4      6.4      3.7     -5.2     15.8     12.9     14.6     26.5      0.7   -999.0    324.0
2025032317       0.1      0.1     20.4      6.3      3.7     -5.1     14.2     13.4     15.3     24.6     10.1   -999.0    324.2
2025032318       0.0      0.1     25.0      5.4      2.9     -4.6     13.7     14.7     15.5     23.8      0.9   -999.0    327.6
2025032319       0.0      0.2     17.1      5.4      2.6     -4.7     11.7     14.8     15.1     24.3      0.9   -999.0    331.3
2025032320       0.0      0.1     20.8      5.3      2.8     -4.4     11.7     15.1     15.6     24.7      1.0   -999.0    327.2
2025032321       0.0      0.2     18.4      4.8      2.2     -4.3     10.9     14.2     14.8     24.2     10.1   -999.0    332.3
2025032322       0.0      0.2     25.3      4.3      1.8     -3.9     10.0     14.0     14.5     23.9      1.0   -999.0    335.9
2025032323       0.0      0.4     20.1      4.3      2.0     -3.9      9.7     14.0     14.9     23.9      1.1   -999.0    332.7
2025032400    -999.0      0.3     24.7      3.8      2.0     -3.2   -999.0     13.1     13.6     18.3   -999.0   -999.0    327.7
2025032401       0.0      0.2     14.1      3.9      1.3     -3.7      8.2     12.6     13.3     23.8      1.5   -999.0    340.4
2025032402       0.1      0.2     16.3      3.5      1.8     -3.0      8.4     12.1     12.8     21.4      1.6   -999.0    328.7
2025032403       0.0      0.2     20.8      4.1      2.5     -3.3      8.5     12.1     12.4     21.2      1.2   -999.0    322.8
2025032404       0.0      0.2     23.2      3.7      1.7     -3.3      8.7     12.8     13.1     20.4      1.1   -999.0    332.3
2025032405       0.0      0.1     28.7      3.5      1.4     -3.2      7.7     12.8     12.9     19.4     10.1   -999.0    336.6
2025032406       0.0      0.0     30.2      3.6      1.1     -3.4      7.4     12.8     13.1     20.9     10.1   -999.0    341.9
2025032407       0.0      0.1     32.2      3.2      1.1     -3.0      7.3     12.7     13.2     21.1      1.5   -999.0    340.2
2025032408       0.0      0.0     40.3      3.7      1.3     -3.4      7.5     12.2     12.9     20.8     10.1   -999.0    338.6
2025032409       0.0      0.0     43.0      4.1      0.7     -4.1     10.1     10.3     11.7     21.6     10.1   -999.0    350.0
2025032410       0.0      0.7     44.6      5.3      0.7     -5.2     11.6      9.2      9.1     21.9      1.1      0.3    352.7
2025032411       0.0      1.0     44.6      5.1      0.7     -5.0     11.8      9.3      9.9     23.6      1.2      0.4    351.8
2025032412       0.1      0.8     45.3      5.3      0.8     -5.2     12.0      9.3      9.7     24.1      1.2      0.6    351.1
2025032413       0.1      0.9     44.5      5.4      0.6     -5.4     12.1      9.5      9.7     24.8      1.2      0.1    353.3
2025032414       0.0      0.8     43.3      5.1      1.6     -4.8     12.2      9.7     10.1     25.0      1.1      0.7    341.0
2025032415       0.1      0.8     43.0      5.7      1.8     -5.3     12.7     10.4     10.2     25.3      1.0      0.7    341.0
2025032416       0.0      0.4     43.0      5.2      1.6     -4.9     12.6      9.4      9.4     24.7      1.2   -999.0    342.3
2025032417       0.0      0.5     43.0      5.1      1.3     -4.9     11.9      9.5      9.8     23.8      1.2   -999.0    344.8
2025032418       0.0      0.3     42.2      4.5      1.4     -4.3     11.7      9.7     10.2     24.1      1.1   -999.0    341.9
2025032419       0.0      0.1     33.4      4.1      1.5     -3.8      9.5     11.6     11.5     23.8      1.2   -999.0    338.9
2025032420       0.0      0.2     33.1      4.2      1.4     -4.0      8.8     13.0     12.7     23.1      0.8   -999.0    341.0
2025032421       0.0      0.0     34.4      4.1      1.0     -3.9      8.8     13.3     13.4     22.7     10.1   -999.0    346.0
2025032422       0.0      0.1     35.9      3.6      1.3     -3.4      8.3     12.9     12.6     22.4     10.1   -999.0    339.6
2025032423       0.0      0.1     35.2      3.9      1.1     -3.7      7.8     13.1     12.5     21.9     10.1   -999.0    343.5
2025032500    -999.0      0.1     33.4      3.8      1.3     -3.5   -999.0     12.5     11.3     21.7   -999.0   -999.0    340.4
2025032501       0.0      0.0     34.5      4.0      1.2     -3.8      8.1     12.3     10.8     22.1     10.1   -999.0    342.7
2025032502       0.0      0.2     33.5      3.9      1.6     -3.6      8.2     12.4     11.0     22.3      1.3   -999.0    336.5
2025032503       0.0      0.2     32.3      3.9      1.6     -3.6      8.1     13.2     11.4     22.4      0.9   -999.0    336.6
2025032504       0.0      0.1     33.0      4.2      1.4     -3.9      8.4     12.7     10.2     22.7      1.5   -999.0    340.1
2025032505       0.0      0.1     32.2      4.6      1.6     -4.3      9.2     11.9      9.1     22.8      0.6   -999.0    339.1
2025032506       0.0      0.1     32.5      4.5      1.8     -4.1      9.4     11.0      8.6     21.9     10.1   -999.0    336.2
2025032507       0.0      0.0     32.6      4.3      1.6     -4.0      9.1     10.0      8.1     21.9     10.1   -999.0    338.3
2025032508       0.0      0.0     35.9      4.5      1.2     -4.4      9.4      8.7      6.8     20.9     10.1   -999.0    344.4
2025032509       0.0      0.1     40.6      3.8      0.7     -3.8      9.5      6.8      5.7     18.8      0.6   -999.0    350.1
2025032510       0.0      0.1     43.3      3.2     -1.0     -3.1      8.7      5.6      5.1     17.2      0.9      0.1     17.5
2025032511       0.0      0.1     43.3      2.5     -1.6     -1.9      7.8      3.9      4.1     17.7     10.1   -999.0     40.3
2025032512       0.0      0.1     45.5      2.0     -1.4     -1.4      6.8      3.4      3.8     17.2      1.5   -999.0     44.5
2025032513       0.0      0.3     47.6      2.1     -1.7     -1.3      6.3      3.6      4.0     16.8      1.5      0.1     52.6
2025032514       0.0      0.4     47.6      2.1     -1.2     -1.8      6.3      4.2      4.5     14.8      1.7      0.1     33.7
2025032515       0.0      0.5     47.6      2.1     -0.4     -2.1      6.3      4.3      4.7     12.7      1.9   -999.0     11.8
2025032516       0.0      0.1     31.4      3.0      1.7     -2.5      7.4      5.0      4.9     12.1      1.8   -999.0    325.7
2025032517       0.0      0.0     40.0      4.2      3.0     -2.9      9.4      6.4      5.0     10.7     10.1   -999.0    313.5
2025032518       0.0      0.0     40.6      4.2      2.7     -3.3      9.7      5.5      3.1     10.2     10.1   -999.0    320.6
2025032519       0.0      0.0     39.4      4.6      2.4     -3.9      9.4      5.3      2.6     10.3     10.1   -999.0    328.6
2025032520       0.0      0.0     39.4      4.5      1.8     -4.1      9.4      5.8      2.5     10.0     10.1   -999.0    336.6
2025032521       0.0      0.0     39.4      4.4      1.6     -4.1      9.0      5.8      3.3     11.2     10.1   -999.0    338.2
2025032522       0.0      0.0     39.4      4.1      1.3     -3.9      8.7      5.4      3.6     11.4     10.1   -999.0    341.4
2025032523       0.0      0.0     39.4      3.6      1.0     -3.5      8.2      5.3      3.6     11.3     10.1   -999.0    343.6
2025032600    -999.0      0.0     35.2      3.9      1.6     -3.5   -999.0      4.2      1.1     10.1   -999.0   -999.0    335.6
2025032601       0.0      0.0     33.2      3.9      1.5     -3.6      8.1      5.6      2.5      9.6     10.1   -999.0    336.8
2025032602       0.0      0.0     39.4      3.5      1.1     -3.3      7.8      5.2      3.1      9.4     10.1   -999.0    342.2
2025032603       0.0      0.0     40.6      2.8      0.7     -2.7      6.7      4.5      2.9      9.5     10.1   -999.0    344.8
2025032604       0.0      0.0     40.6      2.4      0.5     -2.3      5.4      4.0      2.4      9.1     10.1   -999.0    348.9
2025032605       0.0      0.0     38.5      2.3      0.6     -2.3      4.7      3.8      2.2      8.6     10.1   -999.0    345.9
2025032606       0.0      0.1     25.6      2.4      0.9     -2.2      4.7      3.3      2.1      7.9     10.1   -999.0    336.8
2025032607       0.0      0.6      6.3      2.4      1.1     -2.1      4.7      2.9      2.1      7.2      0.2   -999.0    331.6
2025032608       0.0      0.9      5.3      2.3      0.9     -2.1      5.2      2.7      1.7      6.6      0.2   -999.0    335.2
2025032609       0.0      0.1     31.7      1.9      0.9     -1.6      5.2      2.3      1.2      6.4      0.3   -999.0    331.0
2025032610       0.0      0.2     40.1      1.4      0.5     -1.3      5.1      2.1      0.8      6.1      0.4   -999.0    338.5
2025032611       0.0      0.1     43.0      0.8      0.3     -0.8      4.7      2.6      0.8      6.5      0.7   -999.0    337.8
2025032612       0.0      0.4     45.2      0.5      0.5     -0.0      4.2      2.6      2.2      8.9      1.2      0.5    271.3
2025032613       0.0      0.9     45.2      1.2      1.2      0.1      5.2      3.0      2.5     11.3      1.3      0.6    264.9
2025032614       0.1      1.0     41.1      2.4      2.2     -0.9      7.0      4.1      3.3     12.5      1.1      0.6    292.1
2025032615       0.0      0.5     43.1      3.5      2.6     -2.3      8.6      5.4      4.2     12.2      1.1      0.6    310.9
2025032616       0.0      0.3     43.3      3.7      2.6     -2.6      9.0      5.7      4.0     11.6      1.6   -999.0    315.8
2025032617       0.0      0.2     42.2      3.8      2.3     -3.1      9.0      6.1      3.5     10.5      1.7   -999.0    322.7
2025032618       0.0      0.1     40.4      3.9      2.2     -3.1      8.8      6.4      3.6      9.1      1.7   -999.0    324.6
2025032619       0.0      0.0     35.7      3.8      2.0     -3.2      8.4      6.5      3.4      6.5      1.7   -999.0    327.7
2025032620       0.0      0.0     32.8      4.1      2.0     -3.6      8.4      7.2      3.4      4.8     10.1   -999.0    331.0
2025032621       0.0      0.0     32.7      4.2      1.9     -3.7      8.7      8.0      3.5      4.0     10.1   -999.0    332.9
2025032622       0.0      0.0     32.2      4.1      1.7     -3.8      8.7      8.4      3.5      5.2     10.1   -999.0    336.0
2025032623       0.0      0.0     32.2      3.3      1.3     -3.0      8.3      9.0      4.1      6.3     10.1   -999.0    337.1
2025032700    -999.0      0.1     39.1      2.7      1.5     -2.3   -999.0      8.9      7.6     12.8   -999.0   -999.0    327.0
2025032701       0.0      0.1     36.4      2.3      1.4     -1.8      5.6      8.6      8.0     11.4     10.1   -999.0    321.6
2025032702       0.0      0.2     36.4      2.0      1.5     -1.3      4.8      8.3      7.8     11.3      0.8   -999.0    311.7
2025032703       0.0      0.4     38.9      1.6      1.3     -1.0      4.2      7.5      7.6     10.3      0.7      0.3    308.5
2025032704       0.0      0.5     37.7      1.2      0.9     -0.8      3.4      6.3      6.6      9.1      0.9      0.3    311.7
2025032705       0.0      1.0     35.4      1.2      1.0     -0.7      2.6      6.4      6.8      9.8      0.8      0.4    304.3
2025032706       0.0      1.0     35.4      1.0      0.7     -0.8      2.9      6.6      7.1     11.5      0.7      0.5    320.1
2025032707       0.0      1.0     35.4      1.2      0.5     -1.1      2.3      6.7      7.2     13.6      0.7      0.6    335.9
2025032708       0.0      0.4     36.6      1.7      0.6     -1.6      4.0      6.6      6.7     15.7      0.8   -999.0    340.4
2025032709       0.0      0.6     40.4      2.5      1.1     -2.2      6.0      5.0      5.3     16.9      0.9      0.3    333.8
2025032710       0.0      0.8     42.9      2.3      0.9     -2.1      6.2      4.0      4.1     17.7      1.0      0.2    337.6
2025032711       0.0      1.0     43.1      1.9      0.7     -1.7      5.9      3.4      3.7     18.8      1.1      0.3    338.5
2025032712       0.0      1.0     43.1      1.8      1.0     -1.5      5.5      3.5      3.7     20.1      1.0      0.4    327.4
2025032713       0.1      1.0     42.8      2.0      1.3     -1.5      5.8      3.6      3.8     21.1      1.1      0.3    320.7
2025032714       0.0      1.0     43.0      2.6      1.4     -2.2      6.8      4.3      4.3     20.8      1.0      0.4    327.9
2025032715       0.0      1.0     43.0      2.8      1.2     -2.5      7.4      4.2      3.9     20.1      1.1      0.3    333.3
2025032716       0.0      0.8     43.0      2.8      1.3     -2.5      7.3      4.3      4.2     19.1      1.1      0.2    332.3
2025032717       0.0      0.4     43.0      3.1      1.8     -2.6      7.4      4.7      4.4     17.8      1.2   -999.0    325.2
2025032718       0.0      0.0     42.8      3.2      2.2     -2.4      7.6      5.9      4.6     17.5     10.1   -999.0    318.2
2025032719       0.0      0.0     41.9      3.2      2.3     -2.3      6.7      7.7      4.9     18.1     10.1   -999.0    315.1
2025032720       0.0      0.0     38.7      3.7      1.9     -3.1      7.5      7.6      3.2     18.5     10.1   -999.0    328.7
2025032721       0.0      0.0     35.8      3.7      1.5     -3.4      7.5      6.7      2.4     19.7     10.1   -999.0    335.9
2025032722       0.0      0.0     35.4      3.6      1.4     -3.3      7.4      5.2      2.4     20.0     10.1   -999.0    336.8
2025032723       0.0      0.0     32.7      3.5      1.4     -3.2      7.2      4.3      2.5     19.7     10.1   -999.0    335.9
2025032800    -999.0      0.0     32.4      3.9      1.6     -3.5   -999.0      3.7      2.8     16.3   -999.0   -999.0    335.4
2025032801       0.0      0.0     27.9      3.7      1.2     -3.6      7.8      4.6      3.4     16.0     10.1   -999.0    342.0
2025032802       0.0      0.0     27.9      3.3      1.0     -3.2      7.5      5.1      3.8     15.4     10.1   -999.0    342.1
2025032803       0.0      0.0     27.8      3.0      1.2     -2.8      6.7      5.4      4.7     14.0     10.1   -999.0    336.3
2025032804       0.0      0.0     27.9      3.1      1.3     -2.9      6.2      5.9      5.7     12.7     10.1   -999.0    335.9
2025032805       0.0      0.0     22.1      3.3      0.7     -3.2      6.7      7.1      6.1     12.0     10.1   -999.0    347.5
2025032806       0.0      0.0     27.9      2.7      0.2     -2.7      6.5      7.0      6.1     10.0     10.1   -999.0    355.9
2025032807       0.0      0.0     30.2      2.5      0.2     -2.5      5.3      6.3      5.6      8.1     10.1   -999.0    355.9
2025032808       0.0      0.0     32.8      3.2      0.6     -3.1      6.2      6.6      5.7      8.1     10.1   -999.0    348.4
2025032809       0.0      0.1     36.5      3.0      0.0     -3.0      7.1      7.3      6.0      7.6      0.3   -999.0    359.1
2025032810       0.0      0.1     40.4      2.8     -0.3     -2.8      7.2      7.6      6.3      7.7      0.4   -999.0      6.4
2025032811       0.0      0.0     43.2      2.8     -0.7     -2.7      7.5      7.3      6.7      7.4     10.1   -999.0     14.4
2025032812       0.0      0.0     45.2      2.7     -0.8     -2.6      7.4      5.3      6.7      7.4     10.1   -999.0     16.7
2025032813       0.0      0.0     45.4      2.6     -0.7     -2.5      7.3      4.9      5.4      7.4     10.1   -999.0     16.1
2025032814       0.0      0.0     46.5      2.7     -0.0     -2.7      7.3      5.1      5.3      7.5     10.1   -999.0      0.5
2025032815       0.0      0.0     43.3      3.5      1.2     -3.3      8.7      6.1      6.0      6.7     10.1   -999.0    340.4
2025032816       0.0      0.0     43.2      4.3      1.7     -3.9     10.0      7.7      7.6      5.1     10.1   -999.0    336.0
