2023101912       4.9      0.9      2.7      8.7      8.5      1.9     18.3     17.2     20.7     29.4      0.5      8.8    257.2
2023101913       0.5      0.3     13.4      7.6      7.3     -2.2     17.8     14.7     17.0     28.4      0.6      6.1    286.5
2023101914       0.5      0.3     23.1      6.2      6.1     -1.1     14.6     12.3     15.6     22.4      0.5      4.4    280.4
2023101915       0.2      1.0     19.0      6.9      6.6     -2.1     14.2     14.0     16.2     27.2      0.5      1.3    287.3
2023101916       0.1      0.2     14.7      8.0      7.6     -2.3     16.0     14.7     18.4     28.1      0.7      0.9    286.9
2023101917       0.1      0.2     37.0      8.0      7.7     -2.2     16.4     16.2     18.6     27.6      0.9      4.6    285.8
2023101918       0.0      0.2     34.3      8.2      7.8     -2.6     16.0     16.7     19.6     28.4      0.9      1.7    288.4
2023101919       0.0      0.7     13.3      7.6      7.1     -2.7     15.9     16.1     19.1     27.1      0.9   -999.0    290.5
2023101920       0.1      0.3     18.6      6.7      6.1     -2.7     16.5     15.8     17.9     27.7      0.6   -999.0    293.7
2023101921       0.0      0.2     23.4      6.7      6.2     -2.5     13.2     15.3     17.7     20.6      0.6      0.9    291.5
2023101922       0.1      0.1     31.4      6.7      5.7     -3.4     13.4     15.8     18.3     19.9      0.9   -999.0    300.4
2023101923       0.0      0.1     25.1      6.4      5.6     -3.2     13.0     15.9     18.2     27.5      1.2   -999.0    300.2
2023102000    -999.0      0.0     37.9      6.9      6.0     -3.2   -999.0     16.6     18.7     18.3   -999.0   -999.0    298.1
2023102001       0.0      0.0     38.9      7.2      6.6     -3.1     14.1     17.2     19.1     21.6      1.2   -999.0    295.0
2023102002       0.0      0.2     19.4      7.1      6.5     -2.8     14.2     17.0     19.4     24.8      1.2   -999.0    293.1
2023102003       0.0      0.2     18.5      6.8      6.3     -2.6     13.9     16.7     18.9     25.6      1.3   -999.0    292.8
2023102004       0.1      0.3     17.7      6.5      5.7     -3.1     13.5     16.3     19.1     27.6      1.0   -999.0    298.7
2023102005       0.2      0.9     33.1      6.6      5.5     -3.7     13.4     16.4     18.5     25.2      0.7      2.1    303.5
2023102006       0.3      0.3     10.7      6.7      5.3     -4.2     13.8     16.7     18.9     26.8      1.5   -999.0    308.4
2023102007       0.1      0.2     10.9      6.3      4.8     -4.1     13.1     15.9     17.7     28.4      1.4   -999.0    310.4
2023102008       0.1      0.2     10.3      5.9      4.3     -4.1     12.1     14.6     16.2     28.3      1.1   -999.0    313.6
2023102009       0.2      0.2      7.4      6.7      5.1     -4.3     12.7     14.2     16.2     30.8      1.2   -999.0    310.5
2023102010       0.1      0.2     13.4      6.9      5.0     -4.8     13.8     12.9     14.1     25.5      1.2   -999.0    314.1
2023102011       0.1      0.1     24.8      6.6      4.9     -4.4     13.8     11.7     12.6     25.4      1.1      1.9    312.0
2023102012       0.3      0.1     14.8      7.2      5.4     -4.8     14.6     12.3     13.1     27.7      1.2      2.1    311.8
2023102013       0.1      0.1     11.5      6.8      5.3     -4.3     14.4     11.6     12.4     26.1      1.2      1.8    309.4
2023102014       0.1      0.1     13.6      6.6      5.1     -4.2     14.0     11.2     12.0     25.4      1.2      2.1    309.1
2023102015       0.0      0.1     16.4      6.1      4.9     -3.7     13.3     10.6     11.2     23.7      1.2      1.6    307.4
2023102016       0.0      0.1     24.2      5.6      4.5     -3.4     12.5     10.2     11.1     26.1      1.2   -999.0    307.1
2023102017       0.0      0.2     16.8      4.5      3.6     -2.7     10.9     10.3     11.3     25.7      1.2      6.9    307.7
2023102018       0.0      0.2     15.5      3.6      3.0     -2.1      8.7     10.2     10.8     25.7      1.2      6.6    304.2
2023102019       0.0      0.2     18.3      2.6      2.3     -1.2      7.0      9.7     10.1     24.9      1.2   -999.0    296.9
2023102020       0.0      0.2     35.2      2.3      2.1     -0.8      5.0      9.3      9.5     23.1      1.1      8.4    291.8
2023102021       0.0      0.2     14.6      2.4      1.7     -1.7      5.0      9.2      9.3     25.7      1.5      8.3    314.2
2023102022       0.0      0.1     23.0      1.4      1.3     -0.7      4.5      7.4      8.1     23.0      1.6      7.7    297.5
2023102023       0.0      0.1     26.2      1.5      1.4     -0.4      2.8      6.8      7.1     22.8      1.4      8.0    284.5
2023102100    -999.0      0.0     36.7      1.9      1.6     -1.0   -999.0      6.3      6.6     15.0   -999.0   -999.0    302.2
2023102101       0.0      0.0     36.7      1.6      1.4     -0.8      3.1      5.3      5.6     18.2      2.4      4.6    299.7
2023102102       0.0      0.0     38.4      1.3      1.3     -0.4      2.6      4.7      4.9     20.8      1.8      4.8    285.8
2023102103       0.0      0.0     37.9      1.2      1.1     -0.6      2.3      4.3      4.5     20.9      1.9      5.5    298.9
2023102104       0.0      0.0     38.2      1.0      0.8     -0.6      2.0      3.6      3.9     22.0      1.9      4.1    309.0
2023102105       0.0      0.0     39.1      0.2     -0.0     -0.2      1.7      2.7      3.0     23.1      2.1      3.6      9.3
2023102106       0.0      0.2     18.3      1.1     -0.8      0.7      1.6      2.6      3.1     23.8      0.6      7.8    131.5
2023102107       0.0      0.2      8.1      1.5     -0.9      1.2      2.0      3.0      3.2     24.5      1.6      4.2    143.6
2023102108       0.0      0.2     24.8      1.3     -0.4      1.3      2.2      3.9      3.6     24.4      1.8      6.0    164.4
2023102109       0.0      0.0     36.4      1.8     -0.9      1.5      3.9      4.8      4.6     24.4      3.9      1.3    148.4
2023102110       0.0      0.2     34.1      2.2     -0.1      2.2      5.2      3.7      4.3     25.1      1.2      2.7    176.8
2023102111       0.0      0.3     22.3      3.1     -0.5      3.0      6.5      4.6      4.9     25.6      1.2      1.4    171.0
2023102112       0.3      0.5      6.8      3.9     -0.4      3.9      8.4      5.6      5.8     26.2      1.1      2.0    174.3
2023102113       0.4      0.6      9.8      3.7     -0.4      3.7      8.5      5.8      6.2     26.8      1.1      2.7    173.2
2023102114       0.1      0.2     31.0      3.1     -0.3      3.1      8.0      4.9      5.4     26.2      0.9      3.3    174.9
2023102115       0.0      0.1     19.8      3.3     -0.2      3.3      7.2      4.8      5.0     26.3      0.9      1.9    176.4
2023102116       0.0      0.2     39.1      3.4     -0.2      3.4      7.1      5.3      5.6     25.6      1.0      0.8    177.4
2023102117       0.0      0.3     34.6      2.9     -0.7      2.8      6.9      5.9      6.2     26.7      0.9      0.9    167.0
2023102118       0.1      0.4     20.3      2.7     -0.8      2.6      5.7      5.7      5.7     27.2      0.9      3.2    163.6
2023102119       0.2      0.5      5.6      2.9     -2.1      1.9      5.7      7.5      8.3     28.9      0.8      2.6    132.1
2023102120       0.5      0.3      4.8      3.3     -2.8      1.9      7.2      7.9      8.9     29.6      0.5      1.2    123.9
2023102121       0.7      0.2      4.3      1.9     -1.6      1.1      6.2      6.4      7.9     30.1      2.1      0.3    125.7
2023102122       0.6      0.1      5.5      3.0     -2.9      0.8      5.6      8.2      9.6     29.7      2.6      0.2    104.5
2023102123       0.3      0.1      6.4      3.4     -3.3      0.9      6.5      9.8     10.7     29.2      2.4      0.3    105.5
2023102200    -999.0      0.3      3.9      2.2     -2.2      0.5   -999.0      7.3      8.1     29.5   -999.0   -999.0    102.9
2023102201       1.0      0.2      4.1      2.0     -1.9      0.4      4.5      6.8      8.4     28.8      2.0      0.3    100.7
2023102202       0.6      0.0      5.1      2.6     -2.6     -0.0      4.8      7.1      8.8     27.2      3.4      0.4     89.8
2023102203       0.4      0.0      6.9      3.6     -3.5     -1.0      6.8      8.0      9.0     26.1      2.9      0.6     73.4
2023102204       0.1      0.0     18.2      3.9     -3.7     -1.3      7.3      8.7      9.7     26.5      3.1      0.2     70.6
2023102205       0.0      0.0     19.1      4.2     -3.9     -1.6      7.9      9.7     10.7     27.3      2.5      0.6     68.2
2023102206       0.0      0.1      5.7      4.4     -4.3     -1.0      8.4     10.4     11.7     27.1      2.1      0.4     77.3
2023102207       0.2      0.0      5.5      4.9     -4.8     -0.6      9.2     10.9     12.4     26.5      2.5      0.0     82.4
2023102208       0.2      0.0     16.7      5.1     -5.0     -0.5      9.7     11.0     12.5     27.0      2.9      0.2     84.7
2023102209       0.0      0.0     20.5      5.1     -5.0     -0.7      9.9     11.3     12.9     27.6      2.7      0.2     82.3
2023102210       0.0      0.0     13.6      5.4     -5.2     -1.3     10.6     11.7     12.7     27.2      3.6      0.0     76.0
2023102211       0.0      0.0     22.1      5.6     -5.3     -1.6     11.3     10.3     12.3     26.8      2.4      1.4     73.0
2023102212       0.0      0.0     32.1      5.4     -5.0     -2.0     11.1     10.1     11.9     27.0      3.8      0.3     68.1
2023102213       0.0      0.0     18.8      5.3     -4.7     -2.4     10.9      9.7     10.9     28.0      4.1      0.0     62.9
2023102214       0.1      0.0     11.6      5.0     -4.2     -2.7     10.8      9.0      9.7     28.4      4.2   -999.0     57.1
2023102215       0.0      0.0     24.2      4.3     -3.1     -2.9     10.1      7.9      8.3     28.1      5.4      2.4     46.6
2023102216       0.0      0.0     38.3      4.1     -2.3     -3.4      8.7      7.0      7.9     27.0      6.5      2.6     34.0
2023102217       0.0      0.0     36.8      3.5     -2.0     -2.9      8.2      6.8      7.7     26.0      1.9   -999.0     34.8
2023102218       0.0      0.0     36.6      2.3     -0.1     -2.3      6.8      6.3      6.0     25.7      9.9   -999.0      3.0
2023102219       0.0      0.0     33.0      2.1      0.5     -2.1      4.5      5.5      5.0     26.2     10.1   -999.0    345.5
2023102220       0.0      0.0     33.0      1.9      0.6     -1.8      3.8      5.0      4.5     25.8      9.1   -999.0    341.3
2023102221       0.0      0.0     31.7      2.0      1.5     -1.2      3.5      3.3      2.9     27.2      3.3      0.5    308.8
2023102222       0.0      0.0     33.0      1.5      1.3     -0.8      3.6      2.1      2.0     29.1      2.3   -999.0    303.7
2023102223       0.0      0.0     32.6      1.4      1.2     -0.6      2.6      3.0      3.1     29.9      2.1   -999.0    296.8
2023102300    -999.0      0.0      9.0      1.2      0.2      1.2   -999.0      4.3      3.7     30.4   -999.0   -999.0    191.3
2023102301       0.4      0.2      9.0      1.4      0.3      1.4      2.8      4.8      4.0     30.0      0.6      6.4    191.0
2023102302       0.4      0.3     10.7      1.3      0.6      1.1      2.5      4.7      4.5     30.1      0.5      4.7    208.7
2023102303       0.1      0.3     14.8      1.0      0.2      1.0      2.4      3.7      4.1     30.9      0.7      5.2    190.8
2023102304       0.0      0.1     23.0      1.1     -0.4      1.0      1.9      3.9      4.5     30.9      1.1      7.2    156.9
2023102305       0.0      0.2     12.8      1.2      1.2     -0.2      2.1      4.3      4.5     31.1      0.9      6.5    279.9
2023102306       0.0      0.2     13.8      1.7      1.5     -0.7      3.5      5.8      5.2     30.9      0.8      6.4    294.9
2023102307       0.0      0.1     12.9      1.5      1.3     -0.7      3.2      5.1      5.0     29.9      1.3      5.7    299.0
2023102308       0.0      0.1     19.0      2.0      1.8     -0.9      3.7      6.4      6.4     30.5      2.0      4.6    295.2
2023102309       0.0      0.1     23.0      2.9      2.7     -1.0      5.9      6.0      5.9     29.4      0.5      6.8    290.8
2023102310       0.6      0.4      9.5      4.3      3.4     -2.5      8.8      7.7      6.9     29.9      0.5      4.8    306.1
2023102311       0.1      0.1     15.9      3.2      2.4     -2.1      8.7      5.6      6.0     29.8      0.7      6.2    311.0
2023102312       0.1      0.3     12.8      3.5      2.2     -2.7      8.1      5.6      5.8     30.1      0.7      6.2    320.8
2023102313       0.1      0.5     17.6      3.7      2.2     -3.0      8.3      5.9      6.0     29.3      0.8      5.8    324.5
2023102314       0.1      0.1     13.5      4.1      2.4     -3.4      8.7      6.3      6.4     28.4      0.9      2.8    325.2
2023102315       0.1      0.1     15.0      4.4      2.3     -3.8      9.4      7.4      8.0     26.8      0.9      2.2    328.5
2023102316       0.0      0.1     29.8      4.6      2.2     -4.0      9.6      7.9      8.7     24.0      1.4   -999.0    330.9
2023102317       0.0      0.0     36.5      4.0      2.1     -3.4      9.2      8.4      9.2     15.4      1.5   -999.0    327.6
2023102318       0.0      0.0     32.0      3.3      1.9     -2.7      7.7      9.2      9.3     12.0      1.9   -999.0    323.8
2023102319       0.0      0.0     36.3      2.4      1.5     -1.9      6.2      8.8      9.2     14.1      1.7   -999.0    321.7
2023102320       0.0      0.0     36.2      2.1      1.5     -1.5      4.4      8.3      8.6     18.0      1.6   -999.0    315.1
2023102321       0.0      0.0     37.1      1.8      1.3     -1.3      3.8      7.6      7.8     18.4     10.1   -999.0    314.8
2023102322       0.0      0.0     35.9      1.6      1.2     -1.1      3.3      6.7      7.0     14.2     10.1   -999.0    313.1
2023102323       0.0      0.1     33.8      1.6      1.2     -1.0      2.9      5.8      6.5     11.5      1.9   -999.0    310.2
2023102400    -999.0      0.2     38.4      2.2      2.2      0.3   -999.0      6.0      6.5      6.9   -999.0   -999.0    261.5
2023102401       0.0      0.3     38.7      1.6      1.6     -0.1      3.3      7.1      7.2      1.0      1.3   -999.0    274.0
2023102402       0.0      0.1     38.7      1.8      1.8      0.5      3.3      7.5      7.4      3.6      1.6   -999.0    255.6
2023102403       0.0      0.1     37.4      2.3      2.0      1.2      4.1      8.0      8.0     13.3      1.8      6.7    239.7
2023102404       0.0      0.3     38.7      2.1      1.9      0.9      4.3      9.1      9.5     17.6      1.3      7.1    246.0
2023102405       0.0      0.3     39.5      2.3      2.0      1.2      4.4     10.2     10.5     19.2      1.2      7.2    239.8
2023102406       0.0      0.2     39.5      2.7      2.3      1.5      5.2     11.0     11.4     19.8      1.5   -999.0    235.9
2023102407       0.0      0.5     39.5      3.0      2.3      2.0      5.9     11.6     12.0     21.2      1.5      7.0    229.2
2023102408       0.0      0.8     39.5      4.1      2.5      3.3      7.9     12.2     13.1     22.8      1.5      0.5    217.3
2023102409       0.0      0.8     39.5      5.5      3.6      4.1     10.5     13.6     14.8     22.5      1.4      1.0    220.9
2023102410       0.0      0.9     41.0      6.7      4.6      4.9     13.2     13.7     15.2     24.4      1.5      0.1    223.3
2023102411       0.0      1.0     12.7      6.6      4.1      5.1     13.2     15.0     16.5     25.9      1.4      0.3    218.5
2023102412       0.1      1.0     40.7      7.3      4.2      6.0     14.3     14.8     16.4     25.0      1.4      1.9    214.6
2023102413       0.7      1.0      4.9      6.8      4.3      5.2     14.6     16.6     18.4     28.9      1.4      0.2    219.7
2023102414       2.2      1.0      5.3      7.6      5.3      5.4     14.3     17.8     19.8     29.4      1.0      1.0    224.4
2023102415       3.7      1.0      2.4      7.1      4.7      5.3     14.8     17.8     20.8     29.8      0.7      0.7    222.1
2023102416       5.8      1.0      3.2      7.5      5.7      4.9     15.0     18.8     20.7     30.2      0.3      0.7    229.3
2023102417       3.9      1.0      3.0      5.7      4.9      2.8     14.4     15.9     18.1     30.4      0.2      3.3    240.7
2023102418       0.3      0.8     19.9      5.4      5.4     -0.2     11.0     14.1     14.2     22.2      0.3      1.3    272.5
2023102419       0.0      1.0     20.1      4.5      4.4     -0.7     10.2     12.4     12.5     19.0      0.3      1.0    279.3
2023102420       0.0      0.5     20.2      4.0      4.0     -0.6      8.5     11.4     12.3     16.7      0.3   -999.0    278.7
2023102421       0.0      0.1     23.2      3.4      3.3     -0.8      7.7     11.1     11.2     11.2      1.1   -999.0    283.5
2023102422       0.0      0.1     25.8      2.9      2.7     -0.9      6.6      9.7     10.0      7.9      1.4   -999.0    289.1
2023102423       0.0      0.0     26.3      2.2      2.1     -0.3      5.5      9.0      9.7     11.2     10.1   -999.0    279.0
2023102500    -999.0      0.3     11.8      1.8      1.7      0.2   -999.0      8.8      9.9     13.1   -999.0   -999.0    264.5
2023102501       0.0      0.6     12.9      1.6      1.5      0.3      3.5      8.8      9.8     14.4      0.3      0.7    260.3
2023102502       0.0      0.3     21.5      1.8      1.8      0.1      3.4      8.9     10.6     15.2      0.5   -999.0    266.9
2023102503       0.0      0.2     22.4      2.1      2.0      0.7      4.3      8.9     10.5     16.0      1.2   -999.0    251.8
2023102504       0.0      0.2     25.0      2.3      2.2      0.7      4.5      9.2     10.3     15.0      0.8   -999.0    253.3
2023102505       0.0      0.4     22.0      2.3      2.2      0.7      4.5      9.2      9.7     17.7      0.4      7.6    252.3
2023102506       0.0      0.5     15.4      2.8      2.8      0.5      5.3     10.3     10.6     18.4      0.5      7.4    260.1
2023102507       0.0      0.2     22.1      3.0      2.9      0.7      6.0     10.6     11.7     14.0      0.4   -999.0    256.2
2023102508       0.0      0.1     27.4      3.2      3.1      0.4      6.0     10.0     11.3     10.7      1.9   -999.0    263.5
2023102509       0.0      0.4     24.9      3.9      3.9      0.2      7.4      9.0     10.6     14.4      0.5      1.2    266.7
2023102510       0.0      0.5     23.0      4.7      4.7      0.2      9.3      7.5      9.4     15.4      0.6      0.2    268.1
2023102511       0.0      0.4     32.1      4.8      4.8      0.2      9.8      7.9      8.2     19.5      0.8      0.5    267.3
2023102512       0.0      0.6     30.9      5.1      5.1      0.2     10.3      8.5      7.6     21.8      0.9      2.8    268.0
2023102513       0.1      0.4     36.4      5.3      5.2      0.9     10.7      8.4      7.5     22.9      0.8      0.4    259.7
2023102514       0.0      0.3     37.8      5.1      4.8      1.8     10.9      8.0      7.8     26.5      0.8      0.4    249.2
2023102515       0.0      1.0     35.4      4.9      4.3      2.2     10.4      8.0      7.5     27.0      0.8      0.3    242.5
2023102516       0.0      1.0     11.2      3.9      3.1      2.4      9.8      9.4     10.2     25.6      0.7      0.4    232.3
2023102517       0.1      1.0     13.6      3.7      2.8      2.5      7.8     10.4     10.8     21.9      0.5      0.3    227.6
2023102518       0.2      1.0      4.5      3.7      2.7      2.4      7.2     11.5     11.9     24.7      0.6      0.4    228.0
2023102519       0.6      1.0      7.3      4.6      4.0      2.1      8.5     12.8     12.8     23.0      0.3      0.6    242.0
2023102520       0.2      1.0     10.8      4.7      4.4      1.6      9.4     12.0     11.9     23.8      0.3      2.0    249.5
2023102521       0.0      1.0     12.6      4.3      3.8      1.9      8.8     12.4     12.4     22.8      0.2      0.7    243.5
2023102522       0.0      0.8     18.9      4.3      3.7      2.2      8.3     12.0     12.6     22.0      0.3      0.6    239.5
2023102523       0.0      0.9     12.8      4.4      3.8      2.1      8.4     12.4     12.6     23.2      0.2      2.1    241.3
2023102600    -999.0      0.5     16.7      4.5      4.1      1.9   -999.0     12.5     12.8     23.3   -999.0   -999.0    245.5
2023102601       0.0      0.6     13.9      4.5      3.8      2.3      8.8     12.2     12.5     21.0      0.2      1.4    239.6
2023102602       0.0      0.7     15.7      4.8      4.1      2.6      9.1     12.7     12.4     19.9      0.3      1.4    237.4
2023102603       0.0      1.0     12.7      5.2      4.5      2.7      9.9     13.8     14.1     20.3      0.3      2.0    239.3
2023102604       0.0      0.9     16.7      5.4      4.6      2.8     10.3     14.1     14.7     19.1      0.2      1.4    238.6
2023102605       0.1      0.9      9.1      5.4      4.3      3.3     10.4     14.4     15.4     18.2      0.2      1.5    232.9
2023102606       0.1      0.9     15.3      6.2      5.0      3.6     11.7     15.9     17.1     17.8      0.2      1.6    233.9
2023102607       0.0      0.4     23.7      6.7      5.4      3.9     12.7     17.2     19.1     16.3      0.3      2.1    234.7
2023102608       0.1      0.9     15.1      7.8      6.5      4.3     14.2     18.5     20.2     19.0      0.3      1.8    236.4
2023102609       0.1      0.5     16.2      8.6      7.3      4.6     16.1     19.6     21.4     21.0      0.4      1.8    238.2
2023102610       0.1      0.1     30.5      7.9      7.0      3.7     18.7     20.4     22.9     15.9      0.5      1.4    242.4
2023102611       0.1      0.9     12.8      9.4      8.7      3.4     19.1     20.6     22.9     25.6      1.0      1.2    248.6
2023102612       2.5      1.0      3.0      8.6      8.1      2.9     17.9     20.2     22.3     31.9      1.0      4.1    250.4
2023102613       1.8      0.8      7.0      8.7      8.7      0.1     17.6     20.6     22.7     30.8      0.4      1.5    269.3
2023102614       0.1      0.2     18.4      7.1      6.8     -2.2     16.6     15.6     16.9     16.4      1.3      5.8    287.7
2023102615       0.0      0.1     33.1      6.0      4.8     -3.6     14.0     13.0     14.9      3.5      0.9      5.6    307.3
2023102616       0.0      0.2     36.0      5.7      4.4     -3.6     12.1     11.7     13.3      1.6      1.1      6.2    309.6
2023102617       0.0      0.1     35.4      4.8      3.7     -3.1     11.1     11.0     12.1      2.0      4.9      3.0    309.2
2023102618       0.0      0.2     37.2      3.9      3.1     -2.4      9.4     11.0     11.5      0.5      4.0      1.9    308.2
2023102619       0.0      0.3     37.2      3.2      2.5     -2.0      7.6      9.9     10.1      1.6      0.8      6.2    309.0
2023102620       0.0      0.2     36.2      2.7      2.3     -1.5      6.2      9.3      9.4      2.2      0.9      1.0    304.1
2023102621       0.0      0.3     36.2      2.2      2.1     -0.8      5.1      8.9      8.9      4.7      0.9      0.4    289.9
2023102622       0.0      0.3     36.2      2.2      2.2     -0.3      4.3      8.7      8.8      6.5      1.0      4.0    278.1
2023102623       0.0      0.2     36.2      2.4      2.4     -0.1      4.5      8.8      8.9      6.5      1.0      1.1    271.8
2023102700    -999.0      0.1     33.8      2.8      2.8     -0.1   -999.0      9.7      9.9     10.0   -999.0   -999.0    272.5
2023102701       0.0      0.3     24.8      2.6      2.6     -0.1      5.4      9.9     10.3     11.3      1.1      6.8    273.1
2023102702       0.0      0.2     23.7      3.1      3.1     -0.1      5.9     10.6     11.0     12.5      0.9      7.0    272.2
2023102703       0.0      0.1     21.3      3.3      3.3      0.4      6.6     10.6     10.6     13.3      1.8      6.1    262.5
2023102704       0.0      0.2     19.4      3.5      3.5      0.1      6.8     10.9     11.1     15.8      0.8   -999.0    268.5
2023102705       0.0      0.1     15.7      3.8      3.8     -0.6      7.3     10.9     11.1     18.4      1.1      1.2    278.4
2023102706       0.0      0.1     21.5      2.9      2.9     -0.0      7.3     10.6     12.6     17.0      0.8   -999.0    270.1
2023102707       0.0      0.1     37.2      2.8      2.8      0.6      5.6     11.2     11.8     16.9      1.7   -999.0    257.8
2023102708       0.0      0.1     21.2      3.1      3.1     -0.2      6.0     10.9     11.9     19.1      1.4   -999.0    273.4
2023102709       0.0      0.2     13.7      5.1      5.0     -0.8      9.6     11.3     11.9     21.6      1.2   -999.0    278.8
2023102710       0.1      0.3     10.3      6.0      5.9     -0.6     11.6     11.2     11.6     23.2      0.9      1.7    275.3
2023102711       0.2      0.2     10.5      5.9      5.9     -0.9     11.9     10.6     11.3     24.8      0.9      2.0    279.0
2023102712       0.2      0.2      9.3      5.7      5.7     -0.9     12.0      9.8     10.5     24.5      0.9      2.0    278.9
2023102713       0.3      0.3     11.1      5.2      5.2      0.1     11.8      9.2     10.2     22.7      0.9      2.1    268.7
2023102714       0.2      0.3      9.5      5.4      5.4     -0.1     11.2      9.6     10.2     24.3      0.9      4.7    270.6
2023102715       0.6      0.2     10.4      5.3      5.3     -0.5     10.9      9.7     10.3     23.4      0.7      2.5    275.6
2023102716       0.5      0.2      9.9      4.9      4.9      0.0     10.6      9.8     10.1     23.3      0.7      2.5    269.7
2023102717       0.2      0.1     15.9      4.2      4.2      0.3      9.6      9.7      9.9     22.4      0.8      7.9    266.3
2023102718       0.0      0.2     17.0      3.3      3.2      0.8      7.8     10.0     10.4     23.8      1.1      5.3    256.1
2023102719       0.0      0.3     13.7      2.3      2.3      0.4      6.3      9.7     10.8     24.8      0.9      7.8    259.2
2023102720       0.1      0.2     19.8      2.6      2.5      0.7      5.1     10.1     10.3     25.0      1.0      7.4    254.4
2023102721       0.0      0.1     22.3      2.6      2.5      0.8      5.3     10.0     10.6     25.9      1.6      6.0    252.0
2023102722       0.0      0.1     26.2      2.7      2.5      1.1      5.3     10.3     10.9     25.9      1.4   -999.0    246.0
2023102723       0.0      0.2     19.2      2.6      2.2      1.4      5.3     10.3     11.0     27.1      1.0   -999.0    238.9
2023102800    -999.0      0.1     27.8      4.2      4.1      0.7   -999.0     12.5     13.8     25.6   -999.0   -999.0    259.7
2023102801       0.1      0.1     15.0      4.2      4.1      0.9      8.4     12.2     13.0     25.9      1.3   -999.0    257.7
2023102802       0.0      0.1     21.4      3.8      3.7      0.9      8.0     11.8     12.3     23.8      0.9   -999.0    256.6
2023102803       0.0      0.1     28.3      3.4      3.2      1.2      7.3     11.5     12.4     21.2      1.0   -999.0    248.6
2023102804       0.0      0.2     34.2      3.4      3.0      1.4      6.7     11.3     12.1     23.7      1.0   -999.0    245.0
2023102805       0.0      0.2     28.9      3.4      2.9      1.7      6.8     11.2     11.7     24.2      0.9   -999.0    240.6
2023102806       0.0      0.6     10.6      3.9      3.5      1.7      7.6     11.5     12.2     28.1      1.1   -999.0    244.6
2023102807       0.2      0.4     10.5      3.5      2.9      1.9      7.5     11.2     12.3     27.1      0.7      0.6    237.0
2023102808       0.1      0.3     12.1      4.1      3.0      2.8      8.1     11.4     12.1     25.3      1.0   -999.0    227.3
2023102809       0.1      0.5     15.7      5.4      4.2      3.3     11.6     11.6     11.7     25.0      0.6      2.1    232.3
2023102810       0.1      0.7     31.3      5.1      4.2      2.9     12.1     11.2     13.0     24.4      0.6      2.3    235.4
2023102811       0.1      0.3     17.9      6.3      4.9      4.0     13.4     10.9     12.1     25.5      0.7      2.2    230.8
2023102812       0.0      0.7     13.4      6.6      5.4      3.9     14.0     11.4     12.4     28.2      0.9      2.0    234.4
2023102813       0.1      0.3     16.0      6.9      5.5      4.2     13.9     11.9     13.1     27.6      0.8      2.1    232.5
2023102814       0.2      0.8     10.2      7.2      6.2      3.6     14.7     12.7     14.2     29.2      0.8      2.6    239.9
2023102815       0.2      0.3      5.7      7.2      6.2      3.7     14.5     13.0     13.6     29.6      0.7      2.5    239.0
2023102816       0.3      0.3      7.7      6.3      5.2      3.5     14.6     12.4     13.9     27.1      0.6      2.1    236.0
2023102817       0.0      0.1     26.7      5.5      4.2      3.4     12.8     12.3     13.8     22.3      0.6      1.6    230.9
2023102818       0.0      0.1     30.1      5.0      3.7      3.3     10.4     13.2     14.3     21.3      0.8      4.1    228.6
2023102819       0.0      0.1     22.9      5.1      3.8      3.3      9.8     13.3     14.9     22.0      1.4      7.6    229.1
2023102820       0.0      0.1     33.3      5.3      3.7      3.7     10.1     14.1     15.6     20.2      0.9      8.6    225.4
2023102821       0.0      0.0     23.7      5.4      4.2      3.4     10.4     14.2     15.6     20.5      1.4      3.8    230.9
2023102822       0.0      0.1     17.0      5.7      4.3      3.8     10.8     14.7     16.1     20.1      0.9      6.0    228.1
2023102823       0.0      0.2     30.2      6.1      4.5      4.1     11.8     15.3     17.2     20.1      0.8      9.2    227.9
2023102900    -999.0      0.3      7.8      5.5      4.6      3.0   -999.0     14.7     17.4     24.8   -999.0   -999.0    236.7
2023102901       0.1      0.1     29.1      6.1      4.7      3.9     11.6     15.6     17.7     17.5      1.7      7.6    230.6
2023102902       0.0      0.0     30.2      6.1      4.5      4.1     11.7     15.2     17.2     17.6      1.1      7.8    227.7
2023102903       0.0      0.1     35.9      5.9      4.4      4.0     11.9     14.9     16.8     26.1      1.1      6.0    228.0
2023102904       0.7      0.9      5.2      6.3      5.5      3.0     12.6     14.9     16.3     30.5      0.5      3.0    241.7
2023102905       0.3      0.9      9.3      5.5      4.2      3.6     11.9     13.5     14.9     29.2      0.4      1.2    229.9
2023102906       1.4      1.0      9.1      5.3      4.1      3.3     11.1     13.0     14.2     30.1      0.5      1.8    231.6
2023102907       0.4      1.0      7.7      5.6      4.7      3.0     10.4     12.1     12.5     30.9      0.4      1.2    236.9
2023102908       0.3      1.0      7.0      5.0      4.0      3.0     10.4     11.5     11.8     29.1      0.3      2.1    233.0
2023102909       0.4      1.0      7.4      4.8      3.7      3.1     10.5     10.7     10.7     30.3      0.5      2.2    229.4
2023102910       0.9      1.0      5.4      5.5      4.5      3.1     10.3      9.8      9.1     31.1      0.5      1.0    235.9
2023102911       1.4      0.9      6.8      4.2      2.6      3.2     11.0     10.4     10.4     32.3      0.5      7.1    219.6
2023102912       1.2      0.9      7.9      5.4      4.1      3.6     10.9     10.7     11.1     31.0      0.4      8.4    228.4
